1128	Das Massaker an der kalifornischen Bar lässt eine andere amerikanische Gemeinschaft nach 12 Schüssen durch Marine-Veteranen ins Wanken geraten	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1146	Ein Mall Shooting, der Tod eines Schwarzen und eine Debatte über Rassen- und Waffenrechte	a	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1155	Nach Massenerschießungen wird Amerika taub	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1160	Unerträgliche Trauer “: Pakistanische Eltern der Santa Fe-Schule warnen vor der Waffenkultur in den USA	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
1161	Verdächtiger bei Schießerei in Alabama festgenommen; Proteste setzen Associated Press fort	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1171	Ein weiterer Tag voller Beerdigungen, an dem Pittsburgh um die Opfer von Synagogenschüssen trauert	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1183	NYT Editorial Board: Trump, der Kongress muss die Waffenkontrolle angehen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1193	Tod des schwarzen Mannes: Fragen bleiben beim Schießen im Einkaufszentrum von Alabama	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1197	Es ist ein Twitter-Krieg: Ärzte streiten sich mit der NRA um den Tod von Waffen	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1204	"Ärzte würdigen Opfer der Erschießung in Chicago, Tamara O'Neal, MD: ""Es tut uns so leid, dass wir Sie nicht beschützen konnten."""	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1215	"Jemel Roberson: Forderung nach Gerechtigkeit, nachdem die Polizei in Chicago einen ""hero'black"" -Sicherheitsbeamten erschossen hat, der erfolgreich einen Bewaffneten festgenommen hat"	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1224	Ein schwarzer Wachmann wurde von der Polizei getötet, als er versuchte, ein Schießen zu stoppen	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1232	Nachdem er einen Schießverdächtigen bezwungen hat, wird ein bewaffneter schwarzer Wachmann von der Polizei getötet	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1261	Die Welt bewegt sich weiter und du nicht. Eltern, die Kinder bei Schießereien in der Schule verloren haben, finden Trost in einer Gruppe, der niemand beitreten möchte	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1299	Wer ist Jemel Roberson? Schwarzer Wachmann von der Polizei erschossen, nachdem er Gunman unterworfen und entwaffnet hat	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1300	Sohn, ich liebe dich ': Herzzerreißende Geschichten über die Opfer der Massenerschießung in Thousand Oaks - ABC News	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
6	Live ansehen: Trump spricht über die jährliche NRA-Tagung in Dallas	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
7	Bernie Sanders schlägt auf dem Kongress wegen Waffenkontrolle zu, nachdem Santa Fe, Texas, geschossen hat	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
8	"Trumps ""Engelsfamilien"" bewaffnen ihren Kummer, um Einwanderer zu dämonisieren"	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
9	Trumps Rückschritt bei der Waffenkontrolle hat begonnen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
11	Trump verteidigt die Waffenkontrolle und die Position des Klimawandels in einem umfassenden Interview	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
13	Das Justizministerium unternimmt neue Anstrengungen zur Bekämpfung von Waffengewalt	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	Delaware Gesetzgeber verabschieden Beau Biden Gun Violence Protection Act	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	Romney ist offen für neue Waffenmaßnahmen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
16	"Donald Trump sagt, dass die zweite Änderung ""niemals aufgehoben werden wird"", nachdem der Richter des Ex-Obersten Gerichtshofs Stellung genommen hat"	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
20	Sehen Sie, wie Donald Trump, Marco Rubio und Rick Scott die NRA ansprechen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
21	Porno führt zu Schießereien in der Schule, sagt die Kongressabgeordnete der GOP	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
31	In Michigan kollidieren Waffendebatte und Gouverneursrasse	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
35	"Trump warnt, Dems werde ""Ihre zweite Änderung wegnehmen"""	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
40	Scalise trifft sich mit Überlebenden der Schießerei in Florida	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
48	Waffenrechnungen, einschließlich Programm zur Bewaffnung von Lehrern, Rennen durch die Gesetzgebung von Florida	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
49	Ein Kandidat des US-Senats möchte obdachlosen Menschen Schrotflinten geben, um die Waffenrechte zu verdeutlichen	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
53	Präsident Trump schlägt Lohnbonus für bewaffnete Lehrer vor, sagt, Schützenübungen seien zu negativ	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
54	Morgendreh: Die Frist für die Demokraten, um das Veto gegen das Rauner-Waffengesetz außer Kraft zu setzen, endet am selben Tag wie die Rallye der zweiten Änderung	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
56	Die 40 atemberaubendsten Zeilen aus Donald Trumps NRA-Rede	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Linke bringt Kampagne gegen Waffenmacher an die Wall Street	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
65	Rep. Steve Scalise Shooting Nachrichten & Videos	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Trump reagiert kurz auf Santa Fe School Shooting vor dem Schwenken	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
79	Waffengewalt hat die Karriere von Senatorin Dianne Feinstein bestimmt. Das Thema ist für sie jetzt wichtiger denn je	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
90	Montage besteht Pistolensteuerungspaket	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	WI-Sen: Deshalb zeigt die Anzeige eines Kandidaten, dass er mit einer Waffe in der Nähe sitzt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
96	Junge Reporterin überrascht Sarah Sanders mit einer Frage zu Massenerschießungen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
108	Trump besucht Florida, um Überlebende zu erschießen	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
110	Auf dem Capitol Hill wenig Aussicht auf eine gesetzgeberische Reaktion auf die jüngsten Massenerschießungen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
111	House entscheidet nächste Woche über Schulsicherheitsgesetz ohne Waffengewalt	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
125	Langjähriger Polizeichef von New York City: Die Waffengabe von Lehrern ist der Höhepunkt des Wahnsinns	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
126	Betsy DeVos: Die Schulsicherheitskommission wird sich nicht auf Waffen konzentrieren	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
127	Trump lobt Waffenrechte, drückt Müller-Sonde in einer Rede vor der NRA nieder	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
131	Justizministerium skizziert Waffenmaßnahmen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	Der Gouverneur von Oklahoma ärgert am selben Tag Gruppen, die sich für die Rechte von Homosexuellen einsetzen	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
135	Wie geplante Pläne, den nächsten Schulschützen zu stoppen, Menschen mit psychischen Erkrankungen betreffen könnten	a	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
148	Die Gesetzgeber in Florida stimmen einer Vorauszahlung zu, um den Kauf von Waffen einzuschränken	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	Trumps sich entwickelnde Positionen zu Waffenproblemen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
150	Erst Einwanderung, dann Waffen, jetzt Zölle: Das politische Chaos bestimmt Trumps Weißes Haus	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
166	New York verschärft Waffenbeschränkungen für häusliche Täter	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	Sanders wird emotional bei der Frage des Kinderschießens	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
183	South Carolina Kongressabgeordneter zieht Waffe auf konstituierende Sitzung	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
190	Gun Push wird leiser, als Washington wieder an die Arbeit geht	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
194	"Der Gesetzgeber von Tennessee sagt, Pornografie sei eine ""Grundursache"" für Schießereien in der Schule"	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
196	"Donald Trump in der Schule in Szene gesetzt Shooting ""Listening"" Event von Father Of Victim"	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
197	Trump fordert den Gesetzgeber auf, von Zeit zu Zeit gegen die NRA vorzugehen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
198	Kritiker über Partisanendisziplinen hinweg greifen Floridas neues Waffengesetz an	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	Trump besucht das Krankenhaus in Florida nach dem Schießen in der Schule	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
201	Trump besucht Florida, um Opfer zu erschießen, und gelobt, die Probleme der „psychischen Gesundheit“ anzugehen	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
218	Der Gesetzgeber von South Carolina zieht während der konstituierenden Sitzung eine geladene Waffe heraus, sagt das Publikum	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
233	Ärzte rippen Santorum, weil sie sagten, Studenten sollten HLW lernen, anstatt gegen Waffengewalt zu protestieren	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
234	Wir haben auf dich gewartet. ' Barack Obama lobt die jugendlich schießenden Überlebenden, die für Waffenkontrolle kämpfen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
235	Was Sie in der intensiven CNN-Stadthalle am Mittwochabend über Waffengewalt verpasst haben	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
242	Donald Trump sagt, bewaffnete Lehrer könnten helfen, zukünftige Waffenangriffe zu stoppen	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
244	"Trump über das Schießen in Florida: ""Ich würde da rein rennen"", auch ohne Waffe"	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
252	Donald Trump sagt, Bewaffnungslehrer würden die Schießerei in Schulen einstellen	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
258	Trump: Ich wäre während der Dreharbeiten zu Video in die Schule von Florida gestürzt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
259	Waffel House Shooting Hero hat noch nichts von Donald Trump gehört	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
274	Senatoren bieten Gesetzesvorlagen an, die Waffenverkäufe an Personen blockieren könnten, die als Risiken eingestuft werden	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	Donald Trump schürt eine völlig falsche Vorstellung von der zweiten Novelle in der CPAC-Rede	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
282	Murphy antwortet DeVos mit der Aufrüstung von Lehrern, um Waffengewalt zu verhindern	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
286	Präsident Trumps Schulsicherheitskommission wird sich nicht mit der Rolle von Waffen befassen, sagt der Vorsitzende	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
293	"Die 43 auffälligsten Zeilen aus Donald Trumps ""surrealem"" Aufgebot an Waffen"	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
297	Alaska Gesetzgeber zitiert Holocaust-Todesfälle, um Waffenkontrolle entgegenzutreten	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	Nach dem Schießen ruft der Gouverneur von Texas, Greg Abbott, zum Handeln auf	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
301	"Trump sagt Senatoren ""Sie haben Angst vor der NRA"""	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
302	Santorum schlägt vor, dass studentische Aktivisten CPR lernen, anstatt für die Waffenkontrolle zu protestieren	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
311	Trump NRA Rede: Startzeit und wie man online guckt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
319	"Giffords: ""Reporter sollten sich bei ihrer Arbeit nicht vor Schüssen verstecken müssen"""	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
320	Trump bietet viele Ideen, aber keinen konkreten Plan für Waffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
323	"Trump beruhigt NRA: ""Wir werden Ihre zweite Änderung schützen"""	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
324	Der Gouverneur von Florida fordert das FBI auf, das Schießen in der Schule zu unterlassen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
330	Der Gouverneur von NRA, Florida, unterzeichnet wegweisende Gesetze zur Kontrolle von Waffen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	Jugendliche aus Wisconsin marschieren in die Heimatstadt von House Speaker Ryan	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
341	"Trump lanciert neue Waffenmaßnahmen, während Waffenbesitzer von ""Verrat"" sprechen"	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
342	Demokraten lehnen Angebot ab, um Rauners Veto gegen Waffengeschäft-Lizenzgesetz zu stürzen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
345	SC Dems bittet die Polizei, den GOP-Gesetzgeber zu untersuchen, der in einer konstituierenden Sitzung eine geladene Waffe gezogen hat	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
349	Bloombergs Behauptungen zur Waffenkontrolle stimmen nicht mit den Tatsachen überein	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	"Texas Lt. Gov. sagt, dass ""zu viele Eingänge"" möglicherweise für das Schießen in der Schule verantwortlich sind"	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
351	Trump sagt, er wäre ohne eine Waffe in die Schule von Florida geeilt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
353	"Lieu reißt Ryan nach dem Waffelhaus-Shooting auf: ""Wann hörst du auf, uns zum Schweigen zu bringen?"""	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
355	"Trump Gelübde ""Zweite Änderung wird niemals aufgehoben"", nachdem der frühere Oberste Gerichtshof die Änderung gefordert hatte"	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
364	Morgendreh: Demokraten suchen noch Stimmen, um Rauners Waffengeschäft-Lizenz-Veto außer Kraft zu setzen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
365	Power Briefing: Paul Ryan schüttet kaltes Wasser aus, um die Waffen zu kontrollieren	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
368	Bei einem Treffen unter Ausschluss der Öffentlichkeit bringt Roskam Jugendliche mit, die sich für die Rechte von Waffen einsetzen, um mit Schülern über Gewaltprävention zu sprechen	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
370	Das Weiße Haus bemüht sich, konkrete Anstrengungen zur Beendigung der Massenerschießungen zu skizzieren	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
377	"Putnam, der einst ein ""stolzer NRA-Ausverkauf"" war, wird nicht sagen, ob er Term noch einmal verwenden würde"	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
378	Trump trifft sich mit Familien von Opfern von Schüssen in Texas, um zuzuhören und zu lernen	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
380	Der Gouverneur von Illinois legt eine Gesetzesvorlage vor, um Waffengeschäfte zu lizenzieren	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	Gouverneure stehen Kongress skeptisch gegenüber, begrüßen aber neue Waffendebatten	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
383	"Exklusiv: Die Waffensicherheitsgruppe von Giffords zielt auf schutzbedürftige GOP-Spieler ab, die von der NRA ""gekauft"" wurden"	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
385	Diese Woche: Der Kongress nimmt die Bankenreform auf, da die Waffendebatte stockt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
398	Rubio sagt, das Verbot von halbautomatischen Gewehren liege weit außerhalb des Mainstreams	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
407	"Toomey, Manchin: Trumps Aufruf, mit Waffen zu handeln ""sehr ermutigend"""	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
412	Der Gouverneur von Florida kritisiert die NRA wegen Altersbeschränkungen in einem neuen Waffenvorschlag	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	Kasichs Kampagnen-Website lindert die Sprache der Waffen nach den Schüssen in Florida	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
417	SNL spricht mit Alec Baldwin als Trump über die Waffenkontrolle nach dem Schießen in der Parkland-Schule	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
420	Innenminister Ryan Zinke an nicht bekannt gegebenen Anteilen an Gun Company beteiligt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
425	Trumps Haltung gegenüber Waffen übt Druck auf den Kongress aus	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
429	Donald Trump spricht zu Dreharbeiten in Florida und lehnt Reaktionen ab, die nur dazu führen, dass wir uns besser fühlen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
435	Diese Gesetzgeber in Florida nahmen Geld von der National Rifle Association entgegen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
437	Trump trifft sich nach den Dreharbeiten in Florida mit Schülern	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
441	Trump bietet vorsichtige Unterstützung für Änderungen der Hintergrundüberprüfungen für Käufer von Waffen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
443	Die hohen Ausgaben der NRA zahlen sich durch Schlagkraft und Siege in Washington aus	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
447	PM sagt Trump nicht, was er mit Waffen machen soll	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
449	Baldwin kehrt zu 'SNL' zurück, als Trump bei der Waffensteuerung flippt	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
456	Trump macht Demokraten für das Fehlen von Waffengesetz verantwortlich	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
458	New York verabschiedet Gesetzesvorlage zur Beschränkung von Waffen für häusliche Täter	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459	Republikanische und demokratische Gesetzgeber verstehen die Waffenpolitik falsch	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
465	Befürworter warnen davor, Massenerschießungen und psychische Erkrankungen nach Trump-Tweet in Verbindung zu bringen	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
467	Donald Trump Jr. verwendet YouTube-Shooting, um inkohärent über die Linke zu schimpfen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
468	"Trump sagt, er würde in die Parkland High School laufen ""auch wenn ich keine Waffe hätte"""	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
479	Mit Waffenkontrolle in der Nähe einer Sackgasse, G.O.P. Wendet sich der „Sicherheit in der Schule“ zu.	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
482	Sie haben weniger Macht über mich ': Trump zieht sich vom Gelübde zurück, sich der NRA zu stellen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
484	Nach den Dreharbeiten in Florida konzentriert sich Trump auf die psychische Gesundheit über Waffen	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
488	Präsident Trumps wechselnde Haltung zu Angriffswaffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
492	Die größte Empörung über Amerikas Waffengewalt ist das Versäumnis des Kongresses, etwas dagegen zu unternehmen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
496	Trump auf Twitter (4. Mai) - Mexiko, NRA, China	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
498	Wohltätigkeitsorganisationen überlegen, ob sie Ben Carson, NRA, nach der Geldbuße der FTC die Verbindung zum Telemarketing abnehmen sollen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
499	Diese Woche im Kongress: Waffendebatte tritt in den Hintergrund	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
501	Rubio: Waffengesetze hätten Parkland nicht verhindert	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
504	Cuomo beschuldigt die DC-Demokraten, dass sie nicht hart im Nehmen sind	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
505	In der Krise der psychischen Gesundheit geht es nicht um Waffen. Es geht darum, dass Trump & GOP Medicaid: Kennedy ausnehmen	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
506	Newsoms Waffenkontrollbemühungen gewinnen ihm große Zustimmung	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
515	"Die NRA behauptet, dass Maßnahmen des Staates New York seine Finanzen schädigen. Antwort von Gouverneur Cuomo: ""Schade"""	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
520	Der von Betsy DeVos gemeldete Plan für Schulwaffen würde die Sicherheit der Schulen beeinträchtigen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
522	Wir sind eine bessere Stadt: Emotionaler Bürgermeister kritisiert Waffengewalt in Chicago	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
523	Ratsmitglied Mitchell Englander gibt die Sperrung der Waffenrechtsgruppe auf Twitter nach einer Beschwerde auf	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
532	Betsy DeVos Eyes Federal Education Grants, um Waffen in Schulen zu bringen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
540	Wut über Ed Dept, der über das Geld des Bundes für Waffen in Schulen nachdenkt	a	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
541	Demokratischer Senator droht Trump-Kandidat wegen 3D-Waffen abzuwürgen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
546	Moderater Dem-Gouverneur rückt nach links, unterstützt das Verbot von Angriffswaffen als mögliche 2020-Webstühle	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
554	Cuomo, Gouverneur von New York, fordert die Staaten auf, den Versicherungsschutz der NRA zu verbieten	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
566	DeVos kann Schulen Waffen mit Bundesgeldern kaufen lassen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
589	"Ivanka Trump sagt, dass ""unsere Herzen bei Jacksonville sind"", nachdem wir geschossen haben"	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
597	Waffen, Verbrechen und Freiheit “: Das NRA-Buch, das den jungen Stephen Miller zum Konservativen machte	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
610	Der neue Lackmus-Test der Demokratischen Partei: Waffenkontrolle	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
611	Sacha Baron Cohen reißt den ehemaligen Sheriff von Arizona, Joe Arpaio, mit einem Spielzeug von Shopkins in eine Debatte über Waffengewalt	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
616	Pritzker beschuldigt Rauner, die sozialen Dienste für die Waffengewalt der Stadt gekürzt zu haben	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
624	"Ex-GOP-Gouverneur sagt Spielzeug, es könne eine halbautomatische Waffe für ""ethnische Säuberung"" kaufen"	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
625	Waffenkontrolle, Lehrergruppen drohen mit rechtlichen Schritten gegen DeVos wegen möglicher Waffenfinanzierung	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
626	Donald Trump-Anhänger interessieren sich mehr für kniende Nationalhymne als für Waffenkontrolle, wie neue Umfragen belegen	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
629	Betsy DeVos erwägt, Schulen zu erlauben, Bundesmittel zu verwenden, um Waffen zu kaufen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
636	Paulette Jordan, Idaho, reitend, Waffenbesitzende Demokratin, die für den Gouverneur kandidiert	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
639	Cuomo fordert andere Staaten nachdrücklich auf, die Finanzen der NRB zu belasten, da die Gruppe Verluste geltend macht	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
653	Trumps Schulsicherheitskommission würde es vorziehen, wenn Sie nicht über Waffenkontrolle sprechen würden	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
659	Der US-Richter stellt die Veröffentlichung von Entwürfen für 3D-Druckwaffen ein	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
662	"Rudy Giuliani twittert über die Waffengewalt in Chicago, lobt Garry McCarthy, nennt ihn aber ""Jerry"""	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
